711	7.10000	2.062	18.678	308.519
712	7.11000	2.058	18.685	308.527
713	7.12000	2.050	18.682	308.537
714	7.13000	2.058	18.685	308.541
715	7.14000	2.061	18.678	308.556
716	7.15000	2.065	18.672	308.563
717	7.16000	2.050	18.682	308.578
718	7.17000	2.065	18.671	308.582
719	7.18000	2.060	18.663	308.592
720	7.19000	2.056	18.654	308.596
721	7.20000	2.056	18.654	308.611
722	7.21000	2.044	18.643	308.621
723	7.22000	2.033	18.648	308.629
724	7.23000	2.033	18.648	308.629
725	7.24000	2.021	18.637	308.636
726	7.25000	2.024	18.631	308.636
727	7.26000	2.020	18.622	308.636
728	7.27000	2.023	18.616	308.639
729	7.28000	2.020	18.622	308.647
730	7.29000	2.015	18.599	308.646
731	7.30000	2.022	18.601	308.646
732	7.31000	2.026	18.594	308.650
733	7.32000	2.022	18.586	308.642
734	7.33000	2.036	18.575	308.639
735	7.34000	2.029	18.573	308.638
736	7.35000	2.029	18.573	308.631
